entity,year,value
40,2009,2.7
40,2010,1.9
40,2011,0.0
40,2012,0.0
40,2013,1.5
40,2014,1.3
40,2015,0.0
56,2009,0.0
56,2010,0.0
56,2011,0.0
56,2012,0.0
56,2013,0.0
56,2014,0.0
56,2015,0.0
196,2009,0.0
196,2010,0.0
196,2011,0.0
196,2012,0.0
196,2013,0.0
196,2014,0.0
196,2015,12.0
203,2009,0.0
203,2010,0.0
203,2011,0.0
203,2012,0.0
203,2013,0.0
203,2014,0.0
203,2015,0.0
208,2009,0.0
208,2010,0.0
208,2011,0.0
208,2012,0.0
208,2013,6.5
208,2014,0.0
208,2015,0.0
233,2013,0.0
233,2014,0.0
246,2009,0.0
246,2010,0.0
246,2011,0.0
246,2012,0.0
246,2013,0.0
246,2014,0.0
246,2015,0.0
250,2009,0.8
250,2010,0.8
250,2011,0.0
250,2012,0.8
250,2013,0.8
250,2014,0.9
250,2015,0.8
276,2009,0.3
276,2010,0.0
276,2011,0.0
276,2012,0.3
276,2013,0.0
276,2014,0.0
276,2015,0.0
300,2009,0.0
300,2010,0.0
300,2011,0.0
300,2012,0.0
300,2013,0.0
300,2014,0.0
300,2015,0.0
348,2009,0.0
348,2010,0.0
348,2011,0.0
348,2012,25.4
348,2013,0.0
348,2014,0.0
348,2015,0.0
372,2009,0.0
372,2010,0.0
372,2011,0.0
372,2012,0.0
372,2013,0.0
372,2014,0.0
372,2015,0.0
380,2009,0.0
380,2010,0.0
380,2011,0.0
380,2012,0.0
380,2013,0.0
380,2014,0.0
380,2015,0.0
442,2009,0.0
442,2010,0.0
442,2011,0.0
442,2012,0.0
442,2013,3.0
442,2014,3.9
442,2015,0.0
470,2009,0.0
470,2010,0.0
470,2011,0.0
470,2012,0.0
470,2013,0.0
470,2014,0.0
470,2015,0.0
528,2009,0.0
528,2010,0.0
528,2011,0.0
528,2012,0.0
528,2013,0.0
528,2014,0.0
528,2015,0.0
578,2009,0.0
578,2010,0.0
578,2011,0.0
578,2012,0.0
578,2013,0.0
578,2014,2.6
578,2015,0.0
620,2009,0.0
620,2010,0.0
620,2011,19.2
620,2012,0.0
620,2013,0.0
620,2014,0.0
620,2015,0.0
703,2015,0.0
705,2009,0.0
705,2010,0.0
705,2011,0.0
705,2012,0.0
705,2013,0.0
705,2014,0.0
705,2015,0.0
724,2011,0.0
724,2012,0.0
724,2013,0.7
724,2014,0.0
724,2015,0.6
752,2009,0.0
752,2010,0.0
752,2011,0.0
752,2012,0.0
752,2013,0.0
752,2014,0.0
752,2015,0.0
756,2009,0.0
756,2010,0.8
756,2011,0.0
756,2012,0.0
756,2013,0.0
756,2014,0.6
756,2015,0.0
826,2009,0.0
826,2010,0.0
826,2011,0.0
826,2012,0.0
826,2013,0.0
826,2014,0.0
826,2015,0.0
